ID TIME MB
4 28230.717 706090
4 28240.773 706090
4 28250.835 706090
4 28260.898 706090
4 28270.948 706090
4 28281.014 706090
4 28291.076 706090
4 28301.132 706090
4 28311.19 706090
4 28321.258 706090
4 28331.324 706090
4 28341.376 706090
4 28351.436 706090
4 28361.495 706090
4 28371.562 706090
4 28381.622 706090
4 28391.68 706090
4 28401.746 706090
4 28411.811 706090
4 28421.875 706090
4 28431.942 706090
4 28441.997 706090
4 28452.061 706090
4 28462.132 706090
4 28472.193 706090
4 28482.252 706090
4 28492.308 706090
4 28502.372 706090
4 28512.429 706090
4 28522.489 706090
4 28532.547 706090
4 28542.612 706090
4 28552.673 706090
4 28562.734 706090
4 28572.807 706090
4 28582.869 706090
4 28592.93 706090
4 28602.988 706090
4 28613.049 706090
4 28623.107 706090
4 28633.176 706090
4 28643.232 706090
4 28653.296 706090
4 28663.359 706090
4 28673.422 706090
4 28683.487 706090
4 28693.539 706090
4 28703.599 706090
4 28713.652 706090
4 28723.717 706090
4 28733.778 706090
4 28743.844 706090
4 28753.902 706090
4 28763.962 706090
4 28774.021 706090
4 28784.085 706090
4 28794.137 706090
4 28804.197 706090
4 28814.272 706090
4 28824.318 706090
4 28834.38 706090
4 28844.444 706090
4 28854.507 706090
4 28864.561 706090
4 28874.623 706090
4 28884.685 706090
4 28894.748 706090
4 28904.81 706090
4 28914.87 706090
4 28924.929 706090
4 28934.997 706090
4 28945.052 706090
4 28955.11 706090
4 28965.165 706090
4 28975.235 706090
4 28985.302 706090
4 28995.371 706090
4 29005.425 706090
4 29015.486 706090
4 29025.55 706090
4 29035.615 706090
4 29045.671 706090
4 29055.741 706090
4 29065.802 706090
4 29075.862 706090
4 29085.929 706090
4 29095.989 706090
4 29106.045 706090
4 29116.111 706090
4 29126.174 706090
4 29136.234 706090
4 29146.296 706090
4 29156.357 706090
4 29166.415 706090
4 29176.472 706090
4 29186.531 706090
4 29196.599 706090
4 29206.662 706090
4 29216.729 706090
4 29226.798 706090
4 29236.861 706090
4 29246.918 706090
4 29256.982 706090
4 29267.037 706090
4 29277.1 706090
4 29287.167 706090
4 29297.226 706090
4 29307.282 706090
4 29317.34 706090
4 29327.4 706090
4 29337.464 706090
4 29347.53 706090
4 29357.598 706090
4 29367.66 706090
4 29377.724 706090
4 29387.782 706090
4 29397.848 706090
4 29407.906 706090
4 29417.968 706090
4 29428.027 706090
4 29438.085 706090
4 29448.139 706090
4 29458.214 706090
4 29468.269 706090
4 29478.325 706090
4 29488.393 706090
4 29498.45 706090
4 29508.506 706090
4 29518.568 706090
4 29528.628 706090
4 29538.689 706090
4 29548.753 706090
4 29558.812 706090
4 29568.877 706090
4 29578.94 706090
4 29589.002 706090
4 29599.066 706090
4 29609.108 706090
4 29619.168 706090
4 29629.206 706090
4 29639.241 706090
4 29649.281 706090
4 29659.32 706090
4 29669.36 706090
4 29679.399 706090
4 29689.446 706090
4 29699.479 706090
4 29709.519 706090
4 29719.56 706090
4 29729.598 706090
4 29739.64 706090
4 29749.685 706090
4 29759.729 706090
4 29769.768 706090
4 29779.811 706090
4 29789.85 706090
4 29799.886 706090
4 29809.938 706090
4 29819.99 706090
4 29830.031 706090
4 29840.082 706090
4 29850.135 706090
4 29860.193 706090
4 29870.244 706090
4 29880.3 706090
4 29890.356 706090
4 29900.409 706090
4 29910.459 706090
4 29920.512 706090
4 29930.569 706090
4 29940.63 706090
4 29950.692 706090
4 29960.748 706090
4 29970.809 706090
4 29980.871 706090
4 29990.929 706090
4 30000.987 706090
4 30011.042 706090
4 30021.098 706090
4 30031.154 706090
4 30041.213 706090
4 30051.272 706090
4 30061.324 706090
4 30071.382 706090
4 30081.439 706090
4 30091.499 706090
4 30101.553 706090
4 30111.615 706090
4 30121.671 706090
4 30131.723 706090
4 30141.781 706090
4 30151.833 706090
4 30161.89 706090
4 30171.943 706090
4 30181.996 706090
4 30192.054 706090
4 30202.105 706090
4 30212.158 706090
4 30222.211 706090
4 30232.265 706090
4 30242.319 706090
4 30252.379 706090
4 30262.44 706090
4 30272.501 706090
4 30282.554 706090
4 30292.612 706090
4 30302.668 706090
4 30312.723 706090
4 30322.783 706090
4 30332.839 706090
4 30342.894 706090
4 30352.95 706090
4 30363.012 706090
4 30373.069 706090
4 30383.119 706090
4 30393.173 706090
4 30403.236 706090
4 30413.3 706090
4 30423.362 706090
4 30433.41 706090
4 30443.469 706090
4 30453.524 706090
4 30463.575 706090
4 30473.621 706090
4 30483.675 706090
4 30493.75 706090
4 30503.821 706090
4 30513.888 706090
4 30523.945 706090
4 30534.011 706090
4 30544.077 706090
4 30554.153 706090
4 30564.217 706090
4 30574.28 706090
4 30584.352 706090
4 30594.419 706090
4 30604.484 706090
4 30614.545 706090
4 30624.62 706090
4 30634.694 706090
4 30644.755 706090
4 30654.81 706090
4 30664.865 706090
4 30674.932 706090
4 30685.0 706090
4 30695.07 706090
4 30705.141 706090
4 30715.208 706090
4 30725.27 706090
4 30735.337 706090
4 30745.403 706090
4 30755.466 706090
4 30765.53 706090
4 30775.595 706090
4 30785.668 706090
4 30795.736 706090
4 30805.803 706090
4 30815.868 706090
4 30825.929 706090
4 30835.984 706090
4 30846.047 706090
4 30856.111 706090
4 30866.171 706090
4 30876.23 706090
4 30886.292 706090
4 30896.354 706090
4 30906.407 706090
4 30916.475 706090
4 30926.539 706090
4 30936.597 706090
4 30946.658 706090
4 30956.714 706090
4 30966.778 706090
4 30976.847 706090
4 30986.917 706090
4 30996.983 706090
4 31007.055 706090
4 31017.126 706090
4 31027.198 706090
4 31037.268 706090
4 31047.334 706090
4 31057.395 706090
4 31067.469 706090
4 31077.536 706090
4 31087.604 706090
4 31097.673 706090
4 31107.739 706090
4 31117.805 706090
4 31127.873 706090
4 31137.939 706090
4 31148.01 706090
4 31158.075 706090
4 31168.149 706090
4 31178.211 706090
4 31188.274 706090
4 31198.343 706090
4 31208.414 706090
4 31218.482 706090
4 31228.55 706090
4 31238.613 706090
4 31248.683 706090
4 31258.751 706090
4 31268.817 706090
4 31278.889 706090
4 31288.958 706090
4 31299.028 706090
4 31309.084 706090
4 31319.142 706090
4 31329.203 706090
4 31339.26 706090
4 31349.336 706090
4 31359.401 706090
4 31369.467 706090
4 31379.539 706090
4 31389.609 706090
4 31399.682 706090
4 31409.749 706090
4 31419.816 706090
4 31429.893 706090
4 31439.969 706090
4 31450.032 706090
4 31460.108 706090
4 31470.171 706090
4 31480.251 706090
4 31490.323 706090
4 31500.394 706090
4 31510.464 706090
4 31520.539 706090
4 31530.603 706090
4 31540.672 706090
4 31550.745 706090
4 31560.809 706090
4 31570.883 706090
4 31580.959 706090
4 31591.03 706090
4 31601.096 706090
4 31611.164 706090
4 31621.238 706090
4 31631.291 706090
4 31641.348 706090
4 31651.407 706090
4 31661.473 706090
4 31671.528 706090
4 31681.588 706090
4 31691.646 706090
4 31701.692 706090
4 31711.748 706090
4 31721.808 706090
4 31731.867 706090
4 31741.911 706090
4 31751.957 706090
4 31762.01 706090
4 31772.057 706090
4 31782.097 706090
4 31792.15 706090
4 31802.202 706090
4 31812.254 706090
4 31822.302 706090
4 31832.353 706090
4 31842.399 706090
4 31852.449 706090
4 31862.497 706090
4 31872.541 706090
4 31882.585 706090
4 31892.617 706090
4 31902.657 706090
4 31912.708 706090
4 31922.754 706090
4 31932.799 706090
4 31942.852 706090
4 31952.904 706090
4 31962.946 706090
4 31972.998 706090
4 31983.041 706090
4 31993.087 706090
4 32003.13 706090
4 32013.182 706090
4 32023.233 706090
4 32033.278 706090
4 32043.329 706090
4 32053.373 706090
4 32063.424 706090
4 32073.473 706090
4 32083.519 706090
4 32093.569 706090
4 32103.62 706090
4 32113.665 706090
4 32123.716 706090
4 32133.767 706090
4 32143.813 706090
4 32153.867 706090
4 32163.918 706090
4 32173.967 706090
4 32184.016 706090
4 32194.063 706090
4 32204.11 706090
4 32214.162 706090
4 32224.212 706090
4 32234.262 706090
4 32244.319 706090
4 32254.374 706090
4 32264.43 706090
4 32274.487 706090
4 32284.538 706090
4 32294.588 706090
4 32304.646 706090
4 32314.701 706090
4 32324.756 706090
4 32334.811 706090
4 32344.867 706090
4 32354.918 706090
4 32364.967 706090
4 32375.023 706090
4 32385.067 706090
4 32395.124 706090
4 32405.184 706090
4 32415.237 706090
4 32425.291 706090
4 32435.353 706090
4 32445.401 706090
4 32455.45 706090
4 32465.493 706090
4 32475.531 706090
4 32485.564 706090
4 32495.605 706090
4 32505.648 706090
4 32515.694 706090
4 32525.757 706090
4 32535.81 706090
4 32545.862 706090
4 32555.912 706090
4 32565.971 706090
4 32576.028 706090
4 32586.084 706090
4 32596.136 706090
4 32606.189 706090
4 32616.233 706090
4 32626.275 706090
4 32636.332 706090
4 32646.387 706090
4 32656.444 706090
4 32666.504 706090
4 32676.553 706090
4 32686.607 706090
4 32696.649 706090
4 32706.693 706090
4 32716.755 706090
4 32726.818 706090
4 32736.88 706090
4 32746.944 706090
4 32757.004 706090
4 32767.06 706090
4 32777.119 706090
4 32787.172 706090
4 32797.23 706090
4 32807.291 706090
4 32817.351 706090
4 32827.412 706090
4 32837.475 706090
4 32847.535 706090
4 32857.598 706090
4 32867.655 706090
4 32877.708 706090
4 32887.756 706090
4 32897.812 706090
4 32907.87 706090
4 32917.919 706090
4 32927.977 706090
4 32938.027 706090
4 32948.069 706090
4 32958.114 706090
4 32968.169 706090
4 32978.218 706090
4 32988.272 706090
4 32998.319 706090
4 33008.359 706090
4 33018.408 706090
4 33028.46 706090
4 33038.517 706090
4 33048.565 706090
4 33058.61 706090
4 33068.666 706090
4 33078.718 706090
4 33088.77 706090
4 33098.824 706090
4 33108.872 706090
4 33118.918 706090
4 33128.97 706090
4 33139.03 706090
4 33149.085 706090
4 33159.149 706090
4 33169.204 706090
4 33179.263 706090
4 33189.326 706090
4 33199.383 706090
4 33209.428 706090
4 33219.489 706090
4 33229.551 706090
4 33239.61 706090
4 33249.663 706090
4 33259.72 706090
4 33269.774 706090
4 33279.822 706090
4 33289.879 706090
4 33299.933 706090
4 33309.986 706090
4 33320.045 706090
4 33330.103 706090
4 33340.166 706090
4 33350.227 706090
4 33360.287 706090
4 33370.344 706090
4 33380.404 706090
4 33390.454 706090
4 33400.501 706090
4 33410.552 706090
4 33420.603 706090
4 33430.655 706090
4 33440.702 706090
4 33450.753 706090
4 33460.805 706090
4 33470.856 706090
4 33480.911 706090
4 33490.957 706090
4 33501.01 706090
4 33511.052 706090
4 33521.104 706090
4 33531.153 706090
4 33541.198 706090
4 33551.247 706090
4 33561.294 706090
4 33571.345 706090
4 33581.397 706090
4 33591.447 706090
4 33601.502 706090
4 33611.544 706090
4 33621.597 706090
4 33631.652 706090
4 33641.709 706090
4 33651.762 706090
4 33661.818 706090
4 33671.874 706090
4 33681.924 706090
4 33691.979 706090
4 33702.029 706090
4 33712.077 706090
4 33722.135 706090
4 33732.193 706090
4 33742.249 706090
4 33752.299 706090
4 33762.354 706090
4 33772.404 706090
4 33782.458 706090
4 33792.51 706090
4 33802.559 706090
4 33812.606 706090
4 33822.656 706090
4 33832.701 706090
4 33842.754 706090
4 33852.813 706090
4 33862.858 706090
4 33872.909 706090
4 33882.961 706090
4 33893.009 706090
4 33903.06 706090
4 33913.116 706090
4 33923.171 706090
4 33933.228 706090
4 33943.284 706090
4 33953.334 706090
4 33963.393 706090
4 33973.449 706090
4 33983.506 706090
4 33993.556 706090
4 34003.606 706090
4 34013.657 706090
4 34023.716 706090
4 34033.771 706090
4 34043.812 706090
4 34053.864 706090
4 34063.913 706090
4 34073.966 706090
4 34084.02 706090
4 34094.067 706090
4 34104.112 706090
4 34114.16 706090
4 34124.209 706090
4 34134.257 706090
4 34144.31 706090
4 34154.363 706090
4 34164.418 706090
4 34174.474 706090
4 34184.526 706090
4 34194.575 706090
4 34204.622 706090
4 34214.673 706090
4 34224.727 706090
4 34234.773 706090
4 34244.812 706090
4 34254.861 706090
4 34264.91 706090
4 34274.959 706090
4 34285.015 706090
4 34295.076 706090
4 34305.136 706090
4 34315.194 706090
4 34325.248 706090
4 34335.307 706090
4 34345.364 706090
4 34355.423 706090
4 34365.477 706090
4 34375.534 706090
4 34385.59 706090
4 34395.65 706090
4 34405.708 706090
4 34415.773 706090
4 34425.836 706090
4 34435.898 706090
4 34445.962 706090
4 34456.023 706090
4 34466.088 706090
4 34476.15 706090
4 34486.213 706090
4 34496.274 706090
4 34506.326 706090
4 34516.378 706090
4 34526.434 706090
4 34536.488 706090
4 34546.542 706090
4 34556.587 706090
4 34566.636 706090
4 34576.688 706090
4 34586.732 706090
4 34596.781 706090
4 34606.837 706090
4 34616.89 706090
4 34626.954 706090
4 34637.016 706090
4 34647.07 706090
4 34657.123 706090
4 34667.183 706090
4 34677.238 706090
4 34687.292 706090
4 34697.341 706090
4 34707.392 706090
4 34717.44 706090
4 34727.481 706090
4 34737.523 706090
4 34747.585 706090
4 34757.635 706090
4 34767.693 706090
4 34777.747 706090
4 34787.801 706090
4 34797.865 706090
4 34807.923 706090
4 34817.991 706090
4 34828.042 706090
4 34838.097 706090
4 34848.15 706090
4 34858.219 706090
4 34868.273 706090
4 34878.324 706090
4 34888.374 706090
4 34898.424 706090
4 34908.477 706090
4 34918.527 706090
4 34928.584 706090
4 34938.64 706090
4 34948.697 706090
4 34958.754 706090
4 34968.815 706090
4 34978.877 706090
4 34988.928 706090
4 34998.985 706090
4 35009.038 706090
4 35019.085 706090
4 35029.129 706090
4 35039.175 706090
4 35049.232 706090
4 35059.283 706090
4 35069.346 706090
4 35079.401 706090
4 35089.445 706090
4 35099.486 706090
4 35109.539 706090
4 35119.601 706090
4 35129.652 706090
4 35139.702 706090
4 35149.753 706090
4 35159.811 706090
4 35169.87 706090
4 35179.923 706090
4 35189.966 706090
4 35200.009 706090
4 35210.059 706090
4 35220.107 706090
4 35230.157 706090
4 35240.209 706090
4 35250.257 706090
4 35260.31 706090
4 35270.362 706090
4 35280.415 706090
4 35290.473 706090
4 35300.525 706090
4 35310.572 706090
4 35320.621 706090
4 35330.673 706090
4 35340.728 706090
4 35350.785 706090
4 35360.844 706090
4 35370.897 706090
4 35380.953 706090
4 35391.001 706090
4 35401.045 706090
4 35411.093 706090
4 35421.138 706090
4 35431.183 706090
4 35441.239 706090
4 35451.303 706090
4 35461.353 706090
4 35471.412 706090
4 35481.473 706090
4 35491.526 706090
4 35501.576 706090
4 35511.629 706090
4 35521.683 706090
4 35531.738 706090
4 35541.793 706090
4 35551.857 706090
4 35561.911 706090
4 35571.968 706090
4 35582.026 706090
4 35592.085 706090
4 35602.128 706090
4 35612.179 706090
4 35622.234 706090
4 35632.291 706090
4 35642.341 706090
4 35652.392 706090
4 35662.439 706090
4 35672.494 706090
4 35682.558 706090
4 35692.606 706090
4 35702.661 706090
4 35712.708 706090
4 35722.758 706090
4 35732.807 706090
4 35742.857 706090
4 35752.906 706090
4 35762.971 706090
4 35773.033 706090
4 35783.089 706090
4 35793.148 706090
4 35803.206 706090
4 35813.27 706090
4 35823.33 706090
4 35833.405 706090
4 35843.462 706090
4 35853.517 706090
4 35863.571 706090
4 35873.632 706090
4 35883.688 706090
4 35893.74 706090
4 35903.789 706090
4 35913.846 706090
4 35923.907 706090
4 35933.962 706090
4 35944.032 706090
4 35954.069 706090
4 35964.12 706090
4 35974.173 706090
4 35984.236 706090
4 35994.288 706090
4 36004.334 706090
4 36014.384 706090
4 36024.434 706090
4 36034.484 706090
4 36044.545 706090
4 36054.591 706090
4 36064.652 706090
4 36074.708 706090
4 36084.762 706090
4 36094.824 706090
4 36104.88 706090
4 36114.944 706090
4 36125.006 706090
4 36135.074 706090
4 36145.131 706090
4 36155.174 706090
4 36165.235 706090
4 36175.295 706090
4 36185.356 706090
4 36195.411 706090
4 36205.477 706090
4 36215.534 706090
4 36225.591 706090
4 36235.639 706090
4 36245.695 706090
4 36255.752 706090
4 36265.812 706090
4 36275.862 706090
4 36285.897 706090
4 36295.929 706090
4 36305.96 706090
4 36315.99 706090
4 36326.02 706090
4 36336.057 706090
4 36346.107 706090
4 36356.164 706090
4 36366.221 706090
4 36376.277 706090
4 36386.335 706090
4 36396.397 706090
4 36406.45 706090
4 36416.484 706090
4 36426.506 706090
4 36436.531 706090
4 36446.557 706090
4 36456.586 706090
4 36466.612 706090
4 36476.655 706090
4 36486.705 706090
4 36496.76 706090
4 36506.821 706090
4 36516.872 706090
4 36526.925 706090
4 36536.977 706090
4 36547.032 706090
4 36557.092 706090
4 36567.144 706090
4 36577.207 706090
4 36587.257 706090
4 36597.324 706090
4 36607.371 706090
4 36617.411 706090
4 36627.463 706090
4 36637.509 706090
4 36647.562 706090
4 36657.619 706090
4 36667.678 706090
4 36677.724 706090
4 36687.788 706090
4 36697.834 706090
4 36707.883 706090
4 36717.939 706090
4 36727.998 706090
4 36738.047 706090
4 36748.106 706090
4 36758.157 706090
4 36768.2 706090
4 36778.228 706090
4 36788.256 706090
4 36798.288 706090
4 36808.309 706090
4 36818.336 706090
4 36828.36 706090
4 36838.384 706090
4 36848.408 706090
4 36858.432 706090
4 36868.459 706090
4 36878.488 706090
4 36888.518 706090
4 36898.556 706090
4 36908.606 706090
4 36918.664 706090
4 36928.699 706090
4 36938.743 706090
4 36948.793 706090
4 36958.836 706090
4 36968.866 706090
4 36978.889 706090
4 36988.918 706090
4 36998.961 706090
4 37008.984 706090
4 37019.023 706090
4 37029.066 706090
4 37039.111 706090
4 37049.158 706090
4 37059.203 706090
4 37069.247 706090
4 37079.299 706090
4 37089.35 706090
4 37099.401 706090
4 37109.444 706090
4 37119.478 706090
4 37129.523 706090
4 37139.565 706090
4 37149.61 706090
4 37159.666 706090
4 37169.712 706090
4 37179.765 706090
4 37189.825 706090
4 37199.882 706090
4 37209.939 706090
4 37219.981 706090
4 37230.026 706090
4 37240.072 706090
4 37250.124 706090
4 37260.176 706090
4 37270.232 706090
4 37280.298 706090
4 37290.329 706090
4 37300.358 706090
4 37310.407 706090
4 37320.441 706090
4 37330.494 706090
4 37340.54 706090
4 37350.586 706090
4 37360.633 706090
4 37370.689 706090
4 37380.748 706090
4 37390.807 706090
4 37400.87 706090
4 37410.898 706090
4 37420.924 706090
4 37430.965 706090
